2, 0, Program_c, 0, 0
2, 94364, Note_on_c, 0, 78, 56
2, 94368, Note_on_c, 0, 82, 58
2, 94376, Note_off_c, 0, 73, 64
2, 94380, Note_off_c, 0, 78, 64
2, 94384, Note_off_c, 0, 82, 64
2, 94386, Note_off_c, 0, 85, 64
2, 94388, Note_off_c, 0, 52, 64
2, 94390, Note_off_c, 0, 88, 64
2, 94400, Note_on_c, 0, 80, 78
2, 94400, Note_on_c, 0, 76, 61
2, 94400, Note_on_c, 0, 68, 69
2, 94403, Note_on_c, 0, 64, 39
2, 94404, Control_c, 0, 64, 0
2, 94404, Control_c, 0, 64, 0
2, 94430, Control_c, 0, 64, 127
2, 94430, Control_c, 0, 64, 127
2, 94485, Note_off_c, 0, 68, 64
2, 94485, Note_off_c, 0, 76, 64
2, 94485, Note_off_c, 0, 80, 64
2, 94488, Note_off_c, 0, 64, 64
2, 94524, Note_on_c, 0, 82, 53
2, 94524, Note_on_c, 0, 78, 38
2, 94524, Note_on_c, 0, 73, 64
2, 94540, Note_off_c, 0, 73, 64
2, 94540, Note_off_c, 0, 78, 64
2, 94540, Note_off_c, 0, 82, 64
2, 94552, Note_on_c, 0, 64, 43
2, 94555, Note_on_c, 0, 68, 76
2, 94561, Note_on_c, 0, 76, 54
2, 94565, Note_on_c, 0, 80, 79
2, 94628, Control_c, 0, 64, 0
2, 94628, Control_c, 0, 64, 0
2, 94657, Note_off_c, 0, 64, 64
2, 94673, Note_off_c, 0, 68, 64
2, 94674, Note_off_c, 0, 76, 64
2, 94706, Note_on_c, 0, 42, 67
2, 94708, Note_off_c, 0, 80, 64
2, 94712, Note_on_c, 0, 83, 56
2, 94714, Note_on_c, 0, 87, 69
2, 94844, Note_on_c, 0, 71, 56
2, 94848, Note_on_c, 0, 76, 53
2, 94852, Note_on_c, 0, 80, 47
2, 94860, Note_off_c, 0, 71, 64
2, 94864, Note_off_c, 0, 76, 64
2, 94868, Note_off_c, 0, 80, 64
2, 94873, Note_off_c, 0, 83, 64
2, 94876, Note_on_c, 0, 63, 63
2, 94879, Note_off_c, 0, 87, 64
2, 94880, Note_on_c, 0, 66, 61
2, 94884, Note_on_c, 0, 78, 69
2, 94884, Note_on_c, 0, 75, 75
2, 94917, Note_off_c, 0, 42, 64
2, 94961, Note_off_c, 0, 63, 64
2, 94965, Note_off_c, 0, 66, 64
2, 94969, Note_off_c, 0, 75, 64
2, 94969, Note_off_c, 0, 78, 64
2, 95008, Note_on_c, 0, 71, 54
2, 95012, Note_on_c, 0, 80, 58
2, 95015, Note_on_c, 0, 76, 49
2, 95024, Note_off_c, 0, 71, 64
2, 95028, Note_off_c, 0, 80, 64
2, 95031, Note_off_c, 0, 76, 64
2, 95040, Note_on_c, 0, 66, 68
2, 95044, Note_on_c, 0, 63, 65
2, 95046, Note_on_c, 0, 75, 31
2, 95051, Note_on_c, 0, 78, 75
2, 95154, Note_off_c, 0, 63, 64
2, 95164, Note_off_c, 0, 75, 64
2, 95170, Note_off_c, 0, 66, 64
2, 95178, Note_off_c, 0, 78, 64
2, 95188, Note_on_c, 0, 82, 64
2, 95195, Note_on_c, 0, 85, 67
2, 95199, Note_on_c, 0, 42, 73
2, 95208, Control_c, 0, 64, 0
2, 95208, Control_c, 0, 64, 0
2, 95242, Control_c, 0, 64, 127
2, 95242, Control_c, 0, 64, 127
2, 95318, Note_off_c, 0, 82, 64
2, 95324, Note_on_c, 0, 75, 54
2, 95325, Note_on_c, 0, 78, 47
2, 95325, Note_on_c, 0, 70, 60
2, 95327, Note_off_c, 0, 85, 64
2, 95331, Note_off_c, 0, 42, 64
2, 95340, Note_off_c, 0, 75, 64
2, 95341, Note_off_c, 0, 70, 64
2, 95341, Note_off_c, 0, 78, 64
2, 95361, Note_on_c, 0, 76, 71
2, 95363, Note_on_c, 0, 73, 79
2, 95368, Note_on_c, 0, 61, 47
2, 95372, Note_on_c, 0, 64, 57
2, 95377, Control_c, 0, 64, 0
2, 95377, Control_c, 0, 64, 0
2, 95392, Control_c, 0, 64, 127
2, 95392, Control_c, 0, 64, 127
2, 95446, Note_off_c, 0, 76, 64
2, 95448, Note_off_c, 0, 73, 64
2, 95453, Note_off_c, 0, 61, 64
2, 95457, Note_off_c, 0, 64, 64
2, 95492, Note_on_c, 0, 75, 1
2, 95496, Note_on_c, 0, 70, 69
2, 95498, Note_on_c, 0, 78, 60
2, 95508, Note_off_c, 0, 75, 64
2, 95512, Note_off_c, 0, 70, 64
2, 95514, Note_off_c, 0, 78, 64
2, 95535, Note_on_c, 0, 64, 69
2, 95537, Note_on_c, 0, 76, 71
2, 95540, Note_on_c, 0, 73, 83
2, 95540, Note_on_c, 0, 61, 53
2, 95648, Note_off_c, 0, 61, 64
2, 95660, Note_off_c, 0, 76, 64
2, 95665, Note_off_c, 0, 64, 64
2, 95667, Note_off_c, 0, 73, 64
2, 95704, Note_on_c, 0, 71, 67
2, 95704, Note_on_c, 0, 47, 73
2, 95706, Note_on_c, 0, 75, 65
2, 95784, Note_off_c, 0, 47, 64
2, 95804, Note_off_c, 0, 75, 64
2, 95806, Note_off_c, 0, 71, 64
2, 95832, Note_on_c, 0, 76, 60
2, 95832, Note_on_c, 0, 73, 26
2, 95848, Note_off_c, 0, 73, 64
2, 95848, Note_off_c, 0, 76, 64
2, 95880, Note_on_c, 0, 80, 79
2, 95880, Note_on_c, 0, 74, 76
2, 95880, Note_on_c, 0, 65, 60
2, 95884, Note_on_c, 0, 59, 67
2, 95925, Control_c, 0, 64, 0
2, 95925, Control_c, 0, 64, 0
2, 95945, Control_c, 0, 64, 127
2, 95945, Control_c, 0, 64, 127
2, 96071, Note_off_c, 0, 74, 64
2, 96081, Note_on_c, 0, 78, 67
2, 96081, Note_on_c, 0, 66, 64
2, 96082, Note_on_c, 0, 75, 67
2, 96091, Note_off_c, 0, 80, 64
2, 96103, Note_off_c, 0, 65, 64
2, 96176, Control_c, 0, 64, 0
2, 96176, Control_c, 0, 64, 0
2, 96212, Note_off_c, 0, 75, 64
2, 96212, Note_off_c, 0, 66, 64
2, 96229, Note_off_c, 0, 78, 64
2, 96292, Note_on_c, 0, 76, 60
2, 96292, Note_on_c, 0, 70, 60
2, 96294, Note_on_c, 0, 92, 69
2, 96294, Note_on_c, 0, 80, 67
2, 96300, Control_c, 0, 64, 0
2, 96300, Control_c, 0, 64, 0
2, 96313, Control_c, 0, 64, 127
2, 96313, Control_c, 0, 64, 127
2, 96322, Note_off_c, 0, 76, 64
2, 96332, Note_off_c, 0, 80, 64
2, 96332, Note_off_c, 0, 59, 64
2, 96336, Note_off_c, 0, 92, 64
2, 96343, Note_off_c, 0, 70, 64
2, 96408, Note_on_c, 0, 90, 71
2, 96412, Note_on_c, 0, 78, 67
2, 96416, Note_on_c, 0, 66, 89
2, 96424, Note_off_c, 0, 90, 64
2, 96428, Note_off_c, 0, 78, 64
2, 96448, Note_on_c, 0, 88, 63
2, 96448, Note_on_c, 0, 54, 84
2, 96450, Note_on_c, 0, 76, 80
2, 96464, Note_off_c, 0, 66, 64
2, 96588, Note_off_c, 0, 76, 64
2, 96599, Note_off_c, 0, 88, 64
2, 96616, Note_off_c, 0, 54, 64
2, 96620, Note_on_c, 0, 70, 69
2, 96625, Note_on_c, 0, 42, 60
2, 96626, Note_on_c, 0, 64, 68
2, 96635, Control_c, 0, 64, 0
2, 96635, Control_c, 0, 64, 0
2, 96671, Note_off_c, 0, 64, 64
2, 96676, Control_c, 0, 64, 127
2, 96676, Control_c, 0, 64, 127
2, 96688, Note_off_c, 0, 70, 64
2, 96764, Note_off_c, 0, 42, 64
2, 96776, Note_on_c, 0, 47, 53
2, 96779, Note_on_c, 0, 63, 73
2, 96786, Note_on_c, 0, 71, 58
2, 96793, Control_c, 0, 64, 0
2, 96793, Control_c, 0, 64, 0
2, 96804, Control_c, 0, 64, 127
2, 96804, Control_c, 0, 64, 127
2, 96815, Note_off_c, 0, 63, 64
2, 96851, Note_off_c, 0, 71, 64
2, 96888, Note_on_c, 0, 73, 19
2, 96888, Note_on_c, 0, 54, 53
2, 96891, Note_off_c, 0, 47, 64
2, 96892, Note_on_c, 0, 66, 69
2, 96904, Note_off_c, 0, 73, 64
2, 96908, Note_off_c, 0, 66, 64
2, 96927, Note_on_c, 0, 75, 71
2, 96928, Note_on_c, 0, 59, 68
2, 96929, Note_on_c, 0, 71, 64
2, 96929, Note_on_c, 0, 63, 68
2, 96951, Note_off_c, 0, 54, 64
2, 97000, Note_off_c, 0, 71, 64
2, 97002, Note_off_c, 0, 59, 64
2, 97017, Note_off_c, 0, 63, 64
2, 97020, Note_off_c, 0, 75, 64
2, 97095, Note_on_c, 0, 90, 80
2, 97096, Note_on_c, 0, 75, 38
2, 97096, Note_on_c, 0, 71, 38
2, 97097, Note_on_c, 0, 78, 79
2, 97157, Note_off_c, 0, 90, 64
2, 97159, Note_off_c, 0, 78, 64
2, 97160, Note_off_c, 0, 71, 64
2, 97160, Note_off_c, 0, 75, 64
2, 97244, Note_on_c, 0, 70, 60
2, 97245, Note_on_c, 0, 76, 60
2, 97248, Note_on_c, 0, 92, 69
2, 97251, Note_on_c, 0, 80, 64
2, 97290, Note_off_c, 0, 76, 64
2, 97295, Note_off_c, 0, 70, 64
2, 97297, Note_off_c, 0, 80, 64
2, 97298, Note_off_c, 0, 92, 64
2, 97372, Note_on_c, 0, 90, 73
2, 97372, Note_on_c, 0, 78, 73
2, 97372, Note_on_c, 0, 66, 79
2, 97388, Note_off_c, 0, 78, 64
2, 97388, Note_off_c, 0, 90, 64
2, 97414, Note_on_c, 0, 54, 73
2, 97421, Note_off_c, 0, 66, 64
2, 97421, Note_on_c, 0, 76, 69
2, 97426, Note_on_c, 0, 88, 67
2, 97544, Note_off_c, 0, 76, 64
2, 97549, Note_off_c, 0, 88, 64
2, 97565, Note_off_c, 0, 54, 64
2, 97571, Note_on_c, 0, 42, 60
2, 97573, Note_on_c, 0, 70, 80
2, 97578, Note_on_c, 0, 64, 69
2, 97599, Control_c, 0, 64, 0
2, 97599, Control_c, 0, 64, 0
2, 97620, Control_c, 0, 64, 127
2, 97620, Control_c, 0, 64, 127
2, 97623, Note_off_c, 0, 64, 64
2, 97647, Note_off_c, 0, 70, 64
2, 97709, Note_off_c, 0, 42, 64
2, 97726, Note_on_c, 0, 63, 78
2, 97730, Note_on_c, 0, 71, 67
2, 97730, Note_on_c, 0, 47, 60
2, 97738, Control_c, 0, 64, 0
2, 97738, Control_c, 0, 64, 0
2, 97752, Control_c, 0, 64, 127
2, 97752, Control_c, 0, 64, 127
2, 97761, Note_off_c, 0, 63, 64
2, 97790, Note_off_c, 0, 71, 64
2, 97832, Note_on_c, 0, 73, 54
2, 97832, Note_on_c, 0, 66, 60
2, 97836, Note_on_c, 0, 54, 53
2, 97838, Note_off_c, 0, 47, 64
2, 97848, Note_off_c, 0, 66, 64
2, 97848, Note_off_c, 0, 73, 64
2, 97872, Note_on_c, 0, 75, 68
2, 97876, Note_on_c, 0, 71, 57
2, 97883, Note_on_c, 0, 63, 71
2, 97899, Note_off_c, 0, 54, 64
2, 98018, Note_off_c, 0, 75, 64
2, 98027, Note_off_c, 0, 71, 64
2, 98038, Note_off_c, 0, 63, 64
2, 98039, Note_on_c, 0, 78, 79
2, 98040, Note_on_c, 0, 75, 58
2, 98200, Note_on_c, 0, 88, 58
2, 98200, Note_on_c, 0, 85, 67
2, 98200, Note_on_c, 0, 52, 69
2, 98209, Note_off_c, 0, 75, 64
2, 98209, Note_off_c, 0, 78, 64
2, 98253, Control_c, 0, 64, 0
2, 98253, Control_c, 0, 64, 0
2, 98268, Control_c, 0, 64, 127
2, 98268, Control_c, 0, 64, 127
2, 98304, Note_on_c, 0, 82, 46
2, 98304, Note_on_c, 0, 73, 54
2, 98306, Note_on_c, 0, 78, 49
2, 98320, Note_off_c, 0, 82, 64
2, 98322, Note_off_c, 0, 78, 64
2, 98332, Note_off_c, 0, 52, 64
2, 98332, Note_off_c, 0, 85, 64
2, 98332, Note_off_c, 0, 88, 64
2, 98344, Note_on_c, 0, 80, 72
2, 98344, Note_on_c, 0, 76, 49
2, 98344, Control_c, 0, 64, 0
2, 98344, Control_c, 0, 64, 0
2, 98348, Note_on_c, 0, 68, 61
2, 98348, Note_on_c, 0, 64, 38
2, 98376, Control_c, 0, 64, 127
2, 98376, Control_c, 0, 64, 127
2, 98412, Note_off_c, 0, 76, 64
2, 98412, Note_off_c, 0, 80, 64
2, 98416, Note_off_c, 0, 64, 64
2, 98416, Note_off_c, 0, 68, 64
2, 98417, Note_off_c, 0, 73, 64
2, 98472, Note_on_c, 0, 82, 54
2, 98476, Note_on_c, 0, 78, 52
2, 98476, Note_on_c, 0, 73, 63
2, 98487, Control_c, 0, 64, 0
2, 98487, Control_c, 0, 64, 0
2, 98488, Note_off_c, 0, 82, 64
2, 98492, Note_off_c, 0, 78, 64
2, 98512, Note_on_c, 0, 80, 67
2, 98512, Note_on_c, 0, 76, 69
2, 98515, Note_on_c, 0, 64, 60
2, 98518, Note_on_c, 0, 68, 63
2, 98527, Control_c, 0, 64, 127
2, 98527, Control_c, 0, 64, 127
2, 98589, Note_off_c, 0, 73, 64
2, 98624, Note_off_c, 0, 76, 64
2, 98624, Note_off_c, 0, 80, 64
2, 98627, Note_off_c, 0, 64, 64
2, 98630, Note_off_c, 0, 68, 64
2, 98652, Note_on_c, 0, 87, 60
2, 98654, Control_c, 0, 64, 0
2, 98654, Control_c, 0, 64, 0
2, 98656, Note_on_c, 0, 83, 67
2, 98659, Note_on_c, 0, 54, 69
2, 98701, Control_c, 0, 64, 127
2, 98701, Control_c, 0, 64, 127
2, 98765, Note_on_c, 0, 71, 43
2, 98768, Note_on_c, 0, 80, 47
2, 98768, Note_on_c, 0, 76, 53
2, 98784, Note_off_c, 0, 76, 64
2, 98784, Note_off_c, 0, 80, 64
2, 98797, Note_off_c, 0, 54, 64
2, 98801, Note_off_c, 0, 83, 64
2, 98804, Note_on_c, 0, 63, 58
2, 98808, Note_on_c, 0, 75, 68
2, 98808, Note_on_c, 0, 66, 41
2, 98809, Note_on_c, 0, 78, 68
2, 98813, Note_off_c, 0, 87, 64
2, 98819, Control_c, 0, 64, 0
2, 98819, Control_c, 0, 64, 0
2, 98851, Control_c, 0, 64, 127
2, 98851, Control_c, 0, 64, 127
2, 98872, Note_off_c, 0, 63, 64
2, 98876, Note_off_c, 0, 66, 64
2, 98876, Note_off_c, 0, 75, 64
2, 98877, Note_off_c, 0, 78, 64
2, 98878, Note_off_c, 0, 71, 64
2, 98940, Note_on_c, 0, 71, 56
2, 98942, Note_on_c, 0, 76, 57
2, 98945, Note_on_c, 0, 80, 60
2, 98958, Note_off_c, 0, 76, 64
2, 98961, Note_off_c, 0, 80, 64
2, 98964, Control_c, 0, 64, 0
2, 98964, Control_c, 0, 64, 0
2, 98980, Note_on_c, 0, 66, 68
2, 98980, Note_on_c, 0, 63, 68
2, 98984, Note_on_c, 0, 78, 61
2, 98984, Note_on_c, 0, 75, 57
2, 99001, Control_c, 0, 64, 127
2, 99001, Control_c, 0, 64, 127
2, 99053, Note_off_c, 0, 71, 64
2, 99069, Control_c, 0, 64, 0
2, 99069, Control_c, 0, 64, 0
2, 99092, Note_off_c, 0, 63, 64
2, 99092, Note_off_c, 0, 66, 64
2, 99096, Note_off_c, 0, 75, 64
2, 99096, Note_off_c, 0, 78, 64
2, 99129, Note_on_c, 0, 42, 75
2, 99132, Note_on_c, 0, 85, 80
2, 99132, Note_on_c, 0, 82, 80
2, 99137, Control_c, 0, 64, 0
2, 99137, Control_c, 0, 64, 0
2, 99169, Control_c, 0, 64, 127
2, 99169, Control_c, 0, 64, 127
2, 99192, Control_c, 0, 64, 0
2, 99192, Control_c, 0, 64, 0
2, 99256, Note_on_c, 0, 75, 43
2, 99256, Note_on_c, 0, 70, 65
2, 99260, Note_on_c, 0, 78, 49
2, 99272, Note_off_c, 0, 75, 64
2, 99276, Note_off_c, 0, 78, 64
2, 99280, Note_off_c, 0, 82, 64
2, 99280, Note_off_c, 0, 85, 64
2, 99287, Note_off_c, 0, 42, 64
2, 99288, Note_on_c, 0, 73, 71
2, 99288, Note_on_c, 0, 61, 24
2, 99292, Note_on_c, 0, 64, 63
2, 99295, Note_on_c, 0, 76, 69
2, 99300, Control_c, 0, 64, 0
2, 99300, Control_c, 0, 64, 0
2, 99336, Control_c, 0, 64, 127
2, 99336, Control_c, 0, 64, 127
2, 99356, Note_off_c, 0, 61, 64
2, 99356, Note_off_c, 0, 73, 64
2, 99360, Note_off_c, 0, 64, 64
2, 99363, Note_off_c, 0, 76, 64
2, 99369, Note_off_c, 0, 70, 64
2, 99440, Note_on_c, 0, 75, 60
2, 99440, Note_on_c, 0, 70, 65
2, 99442, Note_on_c, 0, 78, 53
2, 99456, Note_off_c, 0, 75, 64
2, 99457, Control_c, 0, 64, 0
2, 99457, Control_c, 0, 64, 0
2, 99458, Note_off_c, 0, 78, 64
2, 99476, Note_on_c, 0, 64, 42
2, 99476, Note_on_c, 0, 61, 65
2, 99480, Note_on_c, 0, 76, 80
2, 99482, Note_on_c, 0, 73, 72
2, 99497, Control_c, 0, 64, 127
2, 99497, Control_c, 0, 64, 127
2, 99553, Note_off_c, 0, 70, 64
2, 99840, Note_off_c, 0, 73, 64
2, 99840, Note_off_c, 0, 76, 64
2, 99840, Note_off_c, 0, 61, 64
2, 99840, Note_off_c, 0, 64, 64
2, 99856, Note_on_c, 0, 56, 54
2, 99900, Control_c, 0, 64, 0
2, 99900, Control_c, 0, 64, 0
2, 99902, Note_on_c, 0, 54, 54
2, 99911, Note_off_c, 0, 56, 64
2, 99948, Control_c, 0, 64, 127
2, 99948, Control_c, 0, 64, 127
2, 99970, Note_off_c, 0, 54, 64
2, 100041, Note_on_c, 0, 56, 60
2, 100054, Control_c, 0, 64, 0
2, 100054, Control_c, 0, 64, 0
2, 100083, Note_on_c, 0, 54, 52
2, 100091, Note_off_c, 0, 56, 64
2, 100116, Control_c, 0, 64, 127
2, 100116, Control_c, 0, 64, 127
2, 100225, Control_c, 0, 64, 0
2, 100225, Control_c, 0, 64, 0
2, 100236, Note_on_c, 0, 56, 57
2, 100248, Note_off_c, 0, 54, 64
2, 100278, Control_c, 0, 64, 127
2, 100278, Control_c, 0, 64, 127
2, 100346, Note_off_c, 0, 56, 64
2, 100355, Note_on_c, 0, 54, 45
2, 100384, Note_off_c, 0, 54, 64
2, 100408, Note_on_c, 0, 52, 49
2, 100546, Control_c, 0, 64, 0
2, 100546, Control_c, 0, 64, 0
2, 100566, Note_on_c, 0, 42, 49
2, 100591, Note_off_c, 0, 52, 64
2, 100723, Note_off_c, 0, 42, 64
2, 100734, Note_on_c, 0, 47, 38
2, 100788, Control_c, 0, 64, 127
2, 100788, Control_c, 0, 64, 127
2, 100856, Note_on_c, 0, 49, 42
2, 100863, Note_off_c, 0, 47, 64
2, 100883, Control_c, 0, 64, 0
2, 100883, Control_c, 0, 64, 0
2, 100906, Note_on_c, 0, 51, 53
2, 100909, Note_off_c, 0, 49, 64
2, 101074, Note_on_c, 0, 54, 43
2, 101097, Note_off_c, 0, 51, 64
2, 101236, Note_on_c, 0, 56, 52
2, 101253, Note_off_c, 0, 54, 64
2, 101354, Note_on_c, 0, 54, 45
2, 101361, Note_off_c, 0, 56, 64
2, 101378, Control_c, 0, 64, 127
2, 101378, Control_c, 0, 64, 127
2, 101399, Note_off_c, 0, 54, 64
2, 101411, Note_on_c, 0, 52, 53
2, 101573, Note_on_c, 0, 42, 43
2, 101577, Control_c, 0, 64, 0
2, 101577, Control_c, 0, 64, 0
2, 101596, Note_off_c, 0, 52, 64
2, 101740, Note_on_c, 0, 47, 43
2, 101742, Note_off_c, 0, 42, 64
2, 101867, Note_on_c, 0, 49, 46
2, 101875, Note_off_c, 0, 47, 64
2, 101908, Control_c, 0, 64, 127
2, 101908, Control_c, 0, 64, 127
2, 101920, Note_on_c, 0, 51, 49
2, 101927, Note_off_c, 0, 49, 64
2, 101934, Control_c, 0, 64, 0
2, 101934, Control_c, 0, 64, 0
2, 102084, Note_on_c, 0, 54, 45
2, 102103, Note_off_c, 0, 51, 64
2, 102135, Control_c, 0, 64, 127
2, 102135, Control_c, 0, 64, 127
2, 102252, Note_on_c, 0, 64, 38
2, 102267, Note_off_c, 0, 54, 64
2, 102267, Control_c, 0, 64, 0
2, 102267, Control_c, 0, 64, 0
2, 102366, Note_on_c, 0, 58, 41
2, 102418, Note_on_c, 0, 56, 43
2, 102428, Note_off_c, 0, 58, 64
2, 102480, Note_off_c, 0, 56, 64
2, 102545, Note_on_c, 0, 58, 49
2, 102609, Note_on_c, 0, 56, 38
2, 102616, Note_off_c, 0, 58, 64
2, 102665, Control_c, 0, 64, 127
2, 102665, Control_c, 0, 64, 127
2, 102686, Note_off_c, 0, 64, 64
2, 102767, Note_on_c, 0, 63, 49
2, 102798, Control_c, 0, 64, 0
2, 102798, Control_c, 0, 64, 0
2, 102848, Note_off_c, 0, 56, 64
2, 102876, Note_on_c, 0, 56, 46
2, 102938, Note_on_c, 0, 54, 35
2, 102942, Note_off_c, 0, 56, 64
2, 102988, Note_off_c, 0, 54, 64
2, 103057, Note_on_c, 0, 56, 52
2, 103107, Note_on_c, 0, 54, 35
2, 103122, Note_off_c, 0, 56, 64
2, 103186, Control_c, 0, 64, 127
2, 103186, Control_c, 0, 64, 127
2, 103206, Note_off_c, 0, 63, 64
2, 103229, Control_c, 0, 64, 0
2, 103229, Control_c, 0, 64, 0
2, 103286, Note_on_c, 0, 61, 50
2, 103346, Note_off_c, 0, 54, 64
2, 103403, Note_on_c, 0, 54, 39
2, 103448, Note_on_c, 0, 52, 43
2, 103464, Note_off_c, 0, 54, 64
2, 103504, Note_off_c, 0, 52, 64
2, 103574, Note_on_c, 0, 54, 52
2, 103628, Note_on_c, 0, 52, 43
2, 103645, Note_off_c, 0, 54, 64
2, 103700, Control_c, 0, 64, 127
2, 103700, Control_c, 0, 64, 127
2, 103802, Note_off_c, 0, 52, 64
2, 103806, Note_on_c, 0, 51, 45
2, 103811, Note_off_c, 0, 61, 64
2, 103825, Control_c, 0, 64, 0
2, 103825, Control_c, 0, 64, 0
2, 103924, Note_on_c, 0, 52, 42
2, 103932, Note_off_c, 0, 51, 64
2, 103985, Note_on_c, 0, 56, 45
2, 104003, Note_off_c, 0, 52, 64
2, 104155, Control_c, 0, 64, 127
2, 104155, Control_c, 0, 64, 127
2, 104296, Note_on_c, 0, 54, 34
2, 104309, Note_off_c, 0, 56, 64
2, 104358, Control_c, 0, 64, 0
2, 104358, Control_c, 0, 64, 0
2, 104365, Note_on_c, 0, 56, 52
2, 104385, Note_off_c, 0, 54, 64
2, 104483, Note_on_c, 0, 54, 45
2, 104505, Note_off_c, 0, 56, 64
2, 104513, Note_off_c, 0, 54, 64
2, 104522, Note_on_c, 0, 52, 45
2, 104531, Control_c, 0, 64, 127
2, 104531, Control_c, 0, 64, 127
2, 104578, Note_off_c, 0, 52, 64
2, 104703, Note_on_c, 0, 42, 42
2, 104706, Control_c, 0, 64, 0
2, 104706, Control_c, 0, 64, 0
2, 104772, Control_c, 0, 64, 127
2, 104772, Control_c, 0, 64, 127
2, 104883, Note_off_c, 0, 42, 64
2, 104885, Note_on_c, 0, 47, 38
2, 104885, Control_c, 0, 64, 0
2, 104885, Control_c, 0, 64, 0
2, 104991, Note_off_c, 0, 47, 64
2, 104999, Note_on_c, 0, 49, 41
2, 105048, Note_on_c, 0, 51, 50
2, 105059, Note_off_c, 0, 49, 64
2, 105225, Note_on_c, 0, 54, 43
2, 105248, Note_off_c, 0, 51, 64
2, 105390, Note_on_c, 0, 55, 45
2, 105399, Note_off_c, 0, 54, 64
2, 105505, Note_on_c, 0, 54, 35
2, 105536, Note_off_c, 0, 55, 64
2, 105556, Note_on_c, 0, 52, 45
2, 105559, Control_c, 0, 64, 127
2, 105559, Control_c, 0, 64, 127
2, 105566, Note_off_c, 0, 54, 64
2, 105612, Note_off_c, 0, 52, 64
2, 105732, Note_on_c, 0, 42, 43
2, 105746, Control_c, 0, 64, 0
2, 105746, Control_c, 0, 64, 0
2, 105802, Control_c, 0, 64, 127
2, 105802, Control_c, 0, 64, 127
2, 105901, Note_off_c, 0, 42, 64
2, 105904, Note_on_c, 0, 47, 43
2, 105914, Control_c, 0, 64, 0
2, 105914, Control_c, 0, 64, 0
2, 105981, Control_c, 0, 64, 127
2, 105981, Control_c, 0, 64, 127
2, 106011, Control_c, 0, 64, 0
2, 106011, Control_c, 0, 64, 0
2, 106021, Note_on_c, 0, 49, 45
2, 106037, Note_off_c, 0, 47, 64
2, 106068, Note_on_c, 0, 50, 42
2, 106087, Note_off_c, 0, 49, 64
2, 106231, Note_on_c, 0, 54, 35
2, 106257, Note_off_c, 0, 50, 64
2, 106407, Note_on_c, 0, 55, 31
2, 106415, Note_off_c, 0, 54, 64
2, 106475, Control_c, 0, 64, 127
2, 106475, Control_c, 0, 64, 127
2, 106496, Note_on_c, 0, 54, 31
2, 106515, Note_off_c, 0, 55, 64
2, 106570, Note_on_c, 0, 52, 43
2, 106608, Note_off_c, 0, 54, 64
2, 106752, Note_on_c, 0, 43, 43
2, 106760, Control_c, 0, 64, 0
2, 106760, Control_c, 0, 64, 0
2, 106775, Note_off_c, 0, 52, 64
2, 106927, Note_on_c, 0, 55, 45
2, 106994, Note_on_c, 0, 54, 43
2, 107004, Note_off_c, 0, 43, 64
2, 107012, Note_off_c, 0, 55, 64
2, 107032, Control_c, 0, 64, 127
2, 107032, Control_c, 0, 64, 127
2, 107091, Note_on_c, 0, 52, 45
2, 107100, Note_off_c, 0, 54, 64
2, 107269, Control_c, 0, 64, 0
2, 107269, Control_c, 0, 64, 0
2, 107281, Note_on_c, 0, 44, 49
2, 107305, Note_off_c, 0, 52, 64
2, 107465, Note_on_c, 0, 55, 45
2, 107533, Note_off_c, 0, 44, 64
2, 107596, Note_on_c, 0, 54, 34
2, 107646, Note_off_c, 0, 55, 64
2, 107656, Note_on_c, 0, 52, 42
2, 107668, Note_off_c, 0, 54, 64
2, 107874, Note_on_c, 0, 45, 45
2, 107889, Note_off_c, 0, 52, 64
2, 108092, Note_on_c, 0, 55, 43
2, 108126, Note_off_c, 0, 45, 64
2, 108252, Note_on_c, 0, 54, 42
2, 108269, Note_off_c, 0, 55, 64
2, 108311, Note_on_c, 0, 52, 45
2, 108332, Note_off_c, 0, 54, 64
2, 108622, Note_on_c, 0, 46, 45
2, 108643, Note_off_c, 0, 52, 64
2, 108692, Control_c, 0, 64, 127
2, 108692, Control_c, 0, 64, 127
2, 108954, Note_on_c, 0, 47, 38
2, 108974, Note_off_c, 0, 46, 64
2, 108997, Note_on_c, 0, 78, 52
2, 109022, Control_c, 0, 64, 0
2, 109022, Control_c, 0, 64, 0
2, 109061, Control_c, 0, 64, 127
2, 109061, Control_c, 0, 64, 127
2, 109154, Note_off_c, 0, 47, 64
2, 109158, Note_on_c, 0, 83, 47
2, 109173, Note_off_c, 0, 78, 64
2, 109256, Note_on_c, 0, 55, 32
2, 109270, Note_on_c, 0, 59, 38
2, 109272, Note_on_c, 0, 64, 24
2, 109288, Control_c, 0, 64, 0
2, 109288, Control_c, 0, 64, 0
2, 109307, Note_off_c, 0, 83, 64
2, 109310, Note_on_c, 0, 79, 45
2, 109332, Control_c, 0, 64, 127
2, 109332, Control_c, 0, 64, 127
2, 109333, Note_off_c, 0, 55, 64
2, 109339, Note_off_c, 0, 59, 64
2, 109339, Note_on_c, 0, 81, 53
2, 109342, Note_off_c, 0, 64, 64
2, 109347, Note_off_c, 0, 79, 64
2, 109380, Note_on_c, 0, 79, 56
2, 109399, Note_off_c, 0, 81, 64
2, 109452, Note_off_c, 0, 79, 64
